0.4938	-9.80276
0.4939	-8.00006
0.494	-27.1689
0.4941	-9.51425
0.4942	-6.70855
0.4943	-37.6342
0.4944	-9.41634
0.4945	4.71058
0.4946	-14.4241
0.4947	-19.5039
0.4948	-52.6112
0.4949	1.86428
0.495	-9.76538
0.4951	-17.5806
0.4952	-20.5644
0.4953	-11.7916
0.4954	-36.4123
0.4955	-57.2377
0.4956	-25.8526
0.4957	-23.22
0.4958	-25.5555
0.4959	-11.307
0.496	14.8876
0.4961	6.97899
0.4962	28.1197
0.4963	15.7414
0.4964	36.9478
0.4965	26.0609
0.4966	16.0163
0.4967	27.9453
0.4968	-35.7475
0.4969	-17.6671
0.497	-37.623
0.4971	-19.5772
0.4972	-0.183947
0.4973	6.45206
0.4974	59.9136
0.4975	-16.106
0.4976	-35.5955
0.4977	-62.344
0.4978	-46.3755
0.4979	-69.9326
0.498	-36.1742
0.4981	-6.97674
0.4982	-1.4462
0.4983	-9.26974
0.4984	-2.56691
0.4985	0.52452
0.4986	-5.14327
0.4987	-32.5547
0.4988	-27.5717
0.4989	-12.2158
0.499	-38.2207
0.4991	-6.27454
0.4992	22.2384
0.4993	-0.575299
0.4994	13.3102
0.4995	-2.89182
0.4996	1.39991
0.4997	-12.1215
0.4998	-7.44984
0.4999	0.195331
0.5	-26.2136
0.5001	-74.9833
0.5002	-55.1666
0.5003	-19.6665
0.5004	18.3206
0.5005	20.7514
0.5006	58.2857
0.5007	66.3919
0.5008	53.1834
0.5009	55.1525
0.501	-12.8241
0.5011	-4.56013
0.5012	-16.2374
0.5013	-30.0247
0.5014	-24.6054
0.5015	-42.9723
0.5016	-71.3856
0.5017	-57.7677
0.5018	-16.4965
0.5019	-1.25688
0.502	28.4455
0.5021	11.9911
0.5022	67.1292
0.5023	47.3403
0.5024	36.8479
0.5025	20.4079
0.5026	43.4181
0.5027	5.93972
0.5028	11.6955
0.5029	7.85216
0.503	14.53
0.5031	24.7139
0.5032	-10.3754
0.5033	-8.90378
0.5034	-39.3122
0.5035	-27.707
0.5036	-35.6896
0.5037	-26.4113
0.5038	-0.493418
0.5039	24.8538
0.504	27.4555
0.5041	23.2447
0.5042	7.77507
0.5043	-53.8392
0.5044	-51.6034
0.5045	-94.9413
0.5046	-116.327
0.5047	-77.1087
0.5048	-29.6638
0.5049	20.448
0.505	33.3901
0.5051	56.0581
0.5052	48.0942
0.5053	24.0729
0.5054	31.8096
0.5055	48.6535
0.5056	3.11856
0.5057	24.4013
0.5058	23.6566
0.5059	19.2075
0.506	-32.394
0.5061	-26.9624
0.5062	-49.5911
0.5063	-26.7399
0.5064	-36.3506
0.5065	12.3427
0.5066	8.76266
0.5067	8.07483
0.5068	22.1559
0.5069	-0.509345
0.507	21.1384
0.5071	60.1229
0.5072	41.1791
0.5073	20.4222
0.5074	2.32572
0.5075	23.1278
0.5076	-27.3966
0.5077	-36.6497
0.5078	0.161484
0.5079	-25.4678
0.508	-31.3059
0.5081	-48.0091
0.5082	-45.9251
0.5083	-37.5707
0.5084	-56.2221
0.5085	-58.6126
0.5086	1.41661
0.5087	21.861
0.5088	43.7711
0.5089	39.1205
0.509	25.8134
0.5091	8.15631
0.5092	1.00017
0.5093	1.44814
0.5094	34.0996
0.5095	1.03601
0.5096	-37.6524
0.5097	6.60783
0.5098	-47.6232
0.5099	-23.6228
0.51	-32.3031
0.5101	-65.5046
0.5102	-14.5696
0.5103	13.3806
0.5104	-35.2619
0.5105	-15.0581
0.5106	43.3761
0.5107	24.8696
0.5108	43.4082
0.5109	53.043
0.511	57.1773
0.5111	37.876
0.5112	45.8087
0.5113	3.79843
0.5114	3.44755
0.5115	14.6336
0.5116	-19.2802
0.5117	-32.7526
0.5118	-20.2667
0.5119	-32.2237
0.512	-2.20862
0.5121	-23.5933
0.5122	-5.4413
0.5123	31.1877
0.5124	50.6139
0.5125	66.2349
0.5126	28.8048
0.5127	37.0494
0.5128	21.8858
0.5129	9.33453
0.513	0.773657
0.5131	-33.3666
0.5132	-46.4338
0.5133	-53.0099
0.5134	-19.9288
0.5135	-36.0713
0.5136	-19.6011
0.5137	-4.0633
0.5138	-1.97006
0.5139	-13.4849
0.514	-14.0221
0.5141	-69.5817
0.5142	-23.6656
0.5143	-23.9769
0.5144	-36.8283
0.5145	-5.06389
0.5146	-5.99621
0.5147	-54.5912
0.5148	-38.8629
0.5149	-17.1769
0.515	-13.7328
0.5151	-30.5792
0.5152	18.3647
0.5153	30.0921
0.5154	49.4698
0.5155	10.4773
0.5156	19.6501
0.5157	-3.90721
0.5158	-32.8507
0.5159	-25.7922
0.516	31.5756
0.5161	-18.0744
0.5162	-4.31868
0.5163	-51.4299
0.5164	-36.5473
0.5165	-39.8205
0.5166	-43.508
0.5167	-21.8298
0.5168	-30.8725
0.5169	10.6992
0.517	15.3685
0.5171	6.67917
0.5172	-6.56668
0.5173	-4.92699
0.5174	-19.1665
0.5175	14.5947
0.5176	-32.3265
0.5177	-37.3104
0.5178	-41.1282
0.5179	-46.7466
0.518	-16.4921
0.5181	-8.29118
0.5182	-17.9974
0.5183	-21.7671
0.5184	29.6714
0.5185	11.0958
0.5186	27.4334
0.5187	-9.60455
0.5188	33.4699
0.5189	22.2304
0.519	24.0142
0.5191	37.1398
0.5192	60.0289
0.5193	28.4574
0.5194	12.9689
0.5195	1.30848
0.5196	-11.6916
0.5197	-19.9213
0.5198	-32.4811
0.5199	-32.8124
0.52	-41.0238
0.5201	-19.4513
0.5202	-45.2495
0.5203	-54.9602
0.5204	-40.111
0.5205	-51.9766
0.5206	-32.2236
0.5207	16.0619
0.5208	-20.319
0.5209	5.7719
0.521	-1.06036
0.5211	-10.7347
0.5212	31.3002
0.5213	8.94936
0.5214	8.27764
0.5215	18.2694
0.5216	31.836
0.5217	33.1697
0.5218	8.61858
0.5219	13.9808
0.522	50.5257
0.5221	43.0956
0.5222	10.6448
0.5223	3.52846
0.5224	0.684113
0.5225	13.1181
0.5226	26.6315
0.5227	39.1289
0.5228	18.4767
0.5229	11.2128
0.523	17.5847
0.5231	27.8026
0.5232	33.2833
0.5233	7.22956
0.5234	-11.2935
0.5235	12.0623
0.5236	-30.4883
0.5237	-15.2552
0.5238	-70.0377
0.5239	-64.7335
0.524	12.6246
0.5241	10.0918
0.5242	-8.2817
0.5243	32.5782
0.5244	36.1297
0.5245	34.8507
0.5246	42.114
0.5247	50.7195
0.5248	36.0264
0.5249	-1.81093
0.525	-41.5413
0.5251	-59.1235
0.5252	-81.7816
0.5253	-109.683
0.5254	-43.0861
0.5255	-94.0577
0.5256	-10.3629
0.5257	-31.6999
0.5258	0.438831
0.5259	-25.3679
0.526	-21.6326
0.5261	-20.4354
0.5262	-13.498
0.5263	-17.1173
0.5264	9.79936
0.5265	-6.38789
0.5266	7.80247
0.5267	36.9799
0.5268	35.1857
0.5269	5.53641
0.527	8.23888
0.5271	-6.96323
0.5272	-26.7172
0.5273	-3.53006
0.5274	-29.216
0.5275	-24.012
0.5276	-13.7932
0.5277	-10.6094
0.5278	58.9844
0.5279	46.6997
0.528	37.4631
0.5281	15.6302
0.5282	13.6484
0.5283	36.462
0.5284	-3.69504
0.5285	7.64344
0.5286	38.2245
0.5287	36.6766
0.5288	42.4857
0.5289	53.1088
0.529	32.1347
0.5291	32.9662
0.5292	61.4879
0.5293	68.0437
0.5294	45.8018
0.5295	24.6
0.5296	26.3523
0.5297	-16.475
0.5298	-26.6279
0.5299	-47.2597
0.53	-20.688
0.5301	-9.33149
0.5302	-15.7345
0.5303	1.73233
0.5304	12.6445
0.5305	-4.92086
0.5306	-36.6009
0.5307	-45.7438
0.5308	-33.4911
0.5309	-83.8761
0.531	-27.1425
0.5311	-1.21283
0.5312	32.7642
0.5313	48.6577
0.5314	7.6623
0.5315	12.1537
0.5316	49.4604
0.5317	54.5759
0.5318	57.0582
0.5319	63.8338
0.532	40.7197
0.5321	16.3413
0.5322	17.1258
0.5323	8.61393
0.5324	10.3267
0.5325	-20.1003
0.5326	21.4513
0.5327	5.69403
0.5328	-34.746
0.5329	7.32385
0.533	11.6321
0.5331	9.72811
0.5332	-0.13396
0.5333	24.2905
0.5334	32.7264
0.5335	55.5797
0.5336	20.5994
0.5337	-0.62055
0.5338	-46.4364
0.5339	-25.6201
0.534	-6.42688
0.5341	-6.77198
0.5342	-10.4431
0.5343	0.604086
0.5344	6.3637
0.5345	39.5635
0.5346	23.215
0.5347	12.5574
0.5348	-30.4081
0.5349	-29.0892
0.535	-47.2471
0.5351	-29.8119
0.5352	-3.99899
0.5353	-18.8182
0.5354	-25.4922
0.5355	-24.9171
0.5356	-33.4546
0.5357	3.74684
0.5358	-38.1105
0.5359	-28.7816
0.536	12.947
0.5361	14.5155
0.5362	30.5788
0.5363	-3.59764
0.5364	26.1853
0.5365	-0.263607
0.5366	11.3943
0.5367	0.938005
0.5368	34.9996
0.5369	40.6633
0.537	43.9188
0.5371	62.8632
0.5372	33.1663
0.5373	55.3275
0.5374	30.8852
0.5375	5.72365
0.5376	19.2463
0.5377	15.6632
0.5378	-5.02331
0.5379	-10.9174
0.538	13.0519
0.5381	-35.1198
0.5382	-50.5044
0.5383	17.6865
0.5384	49.9208
0.5385	28.1421
0.5386	33.432
0.5387	-10.7082
0.5388	13.1005
0.5389	-5.00544
0.539	-26.9437
0.5391	-32.291
0.5392	-19.0732
0.5393	-38.0157
0.5394	4.07019
0.5395	23.6701
0.5396	25.5932
0.5397	-12.1483
0.5398	25.6543
0.5399	-4.30427
0.54	-29.74
0.5401	11.4652
0.5402	-14.0088
0.5403	-56.4907
0.5404	-83.3999
0.5405	4.36443
0.5406	-32.7804
0.5407	7.13321
0.5408	61.9389
0.5409	72.9446
0.541	57.051
0.5411	34.9847
0.5412	41.6709
0.5413	45.7075
0.5414	1.34666
0.5415	-1.9574
0.5416	20.4959
0.5417	-13.3488
0.5418	3.43644
0.5419	2.03947
0.542	-35.6139
0.5421	-22.0413
0.5422	9.38351
0.5423	16.7073
0.5424	25.7127
0.5425	18.8736
0.5426	5.5728
0.5427	-1.32484
0.5428	20.4812
0.5429	28.2269
0.543	8.78283
0.5431	14.3754
0.5432	26.8557
0.5433	28.2168
0.5434	-18.9069
0.5435	16.5892
0.5436	24.9147
0.5437	-20.2489
0.5438	-61.8276
0.5439	-48.6579
0.544	-64.9703
0.5441	-13.6995
0.5442	-34.6186
0.5443	-34.2321
0.5444	-10.9967
0.5445	-44.5938
0.5446	-31.7866
0.5447	-11.7634
0.5448	-24.295
0.5449	3.77654
0.545	-1.75612
0.5451	10.5757
0.5452	43.6121
0.5453	14.5402
0.5454	21.6306
0.5455	11.2468
0.5456	-33.5136
0.5457	-0.161977
0.5458	-13.1913
0.5459	12.5466
0.546	-32.4075
0.5461	-13.5189
0.5462	-21.633
0.5463	12.3411
0.5464	-9.45215
0.5465	5.61406
0.5466	24.0117
0.5467	29.8754
0.5468	14.9715
0.5469	50.4788
0.547	39.4589
0.5471	52.243
0.5472	9.26374
0.5473	12.4127
0.5474	35.6167
0.5475	-5.51499
0.5476	16.5649
0.5477	-65.5226
0.5478	-19.2497
0.5479	-41.6626
0.548	-98.3149
0.5481	-65.6113
0.5482	-48.8709
0.5483	-22.0932
0.5484	-16.3442
0.5485	-22.7779
0.5486	-26.1332
0.5487	13.5993
0.5488	-7.25796
0.5489	8.54925
0.549	26.3659
0.5491	42.1688
0.5492	-10.7959
0.5493	-25.456
0.5494	-0.957166
0.5495	3.93217
0.5496	17.0966
0.5497	-0.468723
0.5498	16.1011
0.5499	10.8577
0.55	17.6736
0.5501	7.15206
0.5502	2.67946
0.5503	40.9802
0.5504	9.86911
0.5505	15.4939
0.5506	-50.8932
0.5507	-17.9011
0.5508	-23.6444
0.5509	-23.6352
0.551	6.98449
0.5511	18.0503
0.5512	37.1914
0.5513	17.7254
0.5514	9.07327
0.5515	13.0358
0.5516	19.31
0.5517	9.24036
0.5518	-24.5292
0.5519	-16.8806
0.552	-65.3346
0.5521	-52.1686
0.5522	-22.9989
0.5523	-35.9568
0.5524	-0.819902
0.5525	1.35008
0.5526	36.397
0.5527	36.7102
0.5528	40.5867
0.5529	25.235
0.553	37.6088
0.5531	-26.3849
0.5532	3.92285
0.5533	-20.8256
0.5534	-35.7321
0.5535	-26.0687
0.5536	13.5527
0.5537	13.3028
0.5538	-9.57634
0.5539	23.4218
0.554	18.7234
0.5541	8.83983
0.5542	27.8218
0.5543	26.3201
0.5544	3.62595
0.5545	-9.53059
0.5546	-57.5751
0.5547	14.4471
0.5548	25.606
0.5549	24.9354
0.555	26.0416
0.5551	20.6554
0.5552	41.9026
0.5553	28.1157
0.5554	-17.9356
0.5555	-32.7831
0.5556	-50.2564
0.5557	-34.177
0.5558	-96.071
0.5559	-82.2464
0.556	-12.5809
0.5561	-9.43135
0.5562	10.4404
0.5563	34.3754
0.5564	10.2859
0.5565	6.71412
0.5566	1.35281
0.5567	5.33143
0.5568	14.0581
0.5569	-41.2304
0.557	-31.7024
0.5571	-33.6001
0.5572	-67.2528
0.5573	-52.6761
0.5574	-55.163
0.5575	-39.8626
0.5576	-54.891
0.5577	-21.6736
0.5578	-20.7027
0.5579	40.8113
0.558	44.3707
0.5581	35.6194
0.5582	18.5625
0.5583	23.1595
0.5584	20.3502
0.5585	20.0649
0.5586	46.6337
0.5587	14.1152
0.5588	30.6644
0.5589	19.1494
0.559	-16.972
0.5591	-34.1579
0.5592	-28.7184
0.5593	-76.8563
0.5594	-42.3833
0.5595	-49.1599
0.5596	-19.5581
0.5597	-2.87545
0.5598	-12.2145
0.5599	-16.503
0.56	-51.0816
0.5601	-32.1011
0.5602	-25.7394
0.5603	-27.2645
0.5604	9.27046
0.5605	46.3551
0.5606	27.4549
0.5607	42.231
0.5608	28.8681
0.5609	16.9468
0.561	36.7903
0.5611	25.6578
0.5612	7.97163
0.5613	26.379
0.5614	-7.46561
0.5615	-22.7905
0.5616	-28.9767
0.5617	0.548091
0.5618	-7.04409
0.5619	33.3988
0.562	23.0144
0.5621	-31.2736
0.5622	11.7862
0.5623	-22.8538
0.5624	-51.044
0.5625	-35.2216
0.5626	-10.529
0.5627	-23.9118
0.5628	-21.9504
0.5629	-33.8544
0.563	14.9167
0.5631	10.319
0.5632	8.13795
0.5633	23.4874
0.5634	32.03
0.5635	14.6208
0.5636	37.2082
0.5637	32.1527
0.5638	36.9211
0.5639	62.8948
0.564	14.0293
0.5641	-26.4858
0.5642	-24.0263
0.5643	-29.2719
0.5644	-20.8657
0.5645	-17.3874
0.5646	-9.40391
0.5647	-42.0815
0.5648	-26.1301
0.5649	-47.4655
0.565	-26.5721
0.5651	-3.07864
0.5652	-21.7605
0.5653	-8.43202
0.5654	-37.0668
0.5655	-13.0521
0.5656	-55.907
0.5657	-24.6151
0.5658	20.8264
0.5659	-10.9653
0.566	-2.26088
0.5661	-35.4933
0.5662	40.0094
0.5663	17.4084
0.5664	59.9927
0.5665	34.2577
0.5666	19.1154
0.5667	16.8351
0.5668	-4.34525
0.5669	-17.883
0.567	-37.1061
0.5671	-2.29752
0.5672	-10.6146
0.5673	-28.8916
0.5674	-33.1549
0.5675	-32.5917
0.5676	-36.2053
0.5677	-42.8363
0.5678	1.19301
0.5679	-16.6063
0.568	16.5082
0.5681	-16.6335
0.5682	3.08717
0.5683	-31.9282
0.5684	15.2153
0.5685	-23.3559
0.5686	34.6141
0.5687	45.5024
0.5688	45.4853
0.5689	20.7191
0.569	29.5494
0.5691	-10.8149
0.5692	-41.8337
0.5693	-50.1231
0.5694	2.39505
0.5695	31.591
0.5696	36.7794
0.5697	-11.6299
0.5698	4.32864
0.5699	-2.55389
0.57	38.8543
0.5701	17.3742
0.5702	21.6844
0.5703	19.0377
0.5704	28.528
0.5705	-12.1899
0.5706	-34.9682
0.5707	-42.0262
0.5708	-45.1332
0.5709	10.5328
0.571	5.06762
0.5711	35.1928
0.5712	41.6417
0.5713	72.1218
0.5714	72.9192
0.5715	73.5564
0.5716	73.6948
0.5717	71.4578
0.5718	73.536
0.5719	49.9826
0.572	49.7486
0.5721	8.01946
0.5722	-15.1438
0.5723	12.8176
0.5724	-54.862
0.5725	-79.9195
0.5726	-54.897
0.5727	-76
0.5728	-48.379
0.5729	-38.8249
0.573	-9.97478
0.5731	28.613
0.5732	42.2233
0.5733	48.4299
0.5734	21.2749
0.5735	28.4687
0.5736	13.2501
0.5737	17.5116
0.5738	-19.6424
0.5739	-22.8626
0.574	15.8455
0.5741	11.8343
0.5742	-12.8754
0.5743	2.31246
0.5744	14.4999
0.5745	16.6498
0.5746	47.0234
0.5747	29.8453
0.5748	18.6476
0.5749	41.0665
0.575	43.7318
0.5751	27.0933
0.5752	-8.18064
0.5753	-30.9313
0.5754	-36.2548
0.5755	-36.5026
0.5756	12.7484
0.5757	-1.26183
0.5758	-3.33826
0.5759	25.0452
0.576	-26.6997
0.5761	-31.6196
0.5762	-53.205
0.5763	-37.7278
0.5764	-55.3066
0.5765	-45.7019
0.5766	-36.2669
0.5767	-14.4194
0.5768	-11.7961
0.5769	-72.1899
0.577	-38.2577
0.5771	-13.4634
0.5772	-6.69784
0.5773	-5.00634
0.5774	21.3941
0.5775	54.5074
0.5776	46.4143
0.5777	43.3247
0.5778	48.5076
0.5779	69.0413
0.578	67.3491
0.5781	46.8003
0.5782	67.0137
0.5783	29.5964
0.5784	35.4134
0.5785	-14.1919
0.5786	-57.39
0.5787	-70.1772
0.5788	-27.6117
0.5789	-73.0606
0.579	-64.7799
0.5791	-39.9152
0.5792	-12.4876
0.5793	15.2271
0.5794	16.7814
0.5795	13.8383
0.5796	5.64541
0.5797	6.09257
0.5798	4.55939
0.5799	8.12935
0.58	11.184
0.5801	-15.5648
0.5802	-19.8834
0.5803	9.77818
0.5804	14.4288
0.5805	4.64359
0.5806	-22.7906
0.5807	-6.23127
0.5808	22.178
0.5809	11.4808
0.581	-15.538
0.5811	-42.9547
0.5812	-0.484091
0.5813	-9.02334
0.5814	-2.5724
0.5815	-14.2111
0.5816	-18.289
0.5817	-59.5271
0.5818	-39.4426
0.5819	-14.6422
0.582	-3.62488
0.5821	-32.2631
0.5822	5.97586
0.5823	-2.0193
0.5824	-15.0039
0.5825	15.721
0.5826	21.6299
0.5827	-17.1212
0.5828	-9.48372
0.5829	-19.4771
0.583	-22.8008
0.5831	-65.5103
0.5832	-48.6358
0.5833	-67.7664
0.5834	-47.2433
0.5835	-50.1958
0.5836	-57.0527
0.5837	-16.5333
0.5838	19.4868
0.5839	24.7908
0.584	48.3915
0.5841	-3.59778
0.5842	5.9522
0.5843	-10.3718
0.5844	-19.7723
0.5845	-31.474
0.5846	-47.1622
0.5847	-11.1878
0.5848	43.4786
0.5849	21.8839
0.585	9.71426
0.5851	-1.17505
0.5852	44.3548
0.5853	60.841
0.5854	-12.1889
0.5855	-1.34783
0.5856	-23.0625
0.5857	-42.3476
0.5858	-53.176
0.5859	-40.7511
0.586	-38.9284
0.5861	33.6962
0.5862	13.812
0.5863	15.0804
0.5864	26.9298
0.5865	39.9416
0.5866	-5.8122
0.5867	-28.9774
0.5868	-33.9609
0.5869	-75.6173
0.587	-55.9338
0.5871	-49.2204
0.5872	-73.4749
0.5873	-98.1443
0.5874	-72.0813
0.5875	-105.281
0.5876	-35.727
0.5877	-55.3817
0.5878	-68.5725
0.5879	-78.2905
0.588	-60.7739
0.5881	-44.459
0.5882	-16.4999
0.5883	-69.228
0.5884	-65.3054
0.5885	-45.2237
0.5886	-27.9165
0.5887	-2.30265
0.5888	41.5313
0.5889	25.4043
0.589	59.0855
0.5891	74.3363
0.5892	69.7794
0.5893	63.2363
0.5894	68.0274
0.5895	64.8706
0.5896	54.6038
0.5897	56.9577
0.5898	54.1771
0.5899	73.9482
0.59	72.0606
0.5901	43.2949
0.5902	40.228
0.5903	24.141
0.5904	0.712992
0.5905	6.48731
0.5906	-10.8633
0.5907	-27.5057
0.5908	-53.9882
0.5909	-26.8285
0.591	-61.7559
0.5911	-37.9524
0.5912	-33.2502
0.5913	-31.5574
0.5914	-28.2149
0.5915	-1.88948
0.5916	23.9545
0.5917	19.4356
0.5918	2.53859
0.5919	37.5164
0.592	17.5688
0.5921	-11.6563
0.5922	-48.6979
0.5923	-54.11
0.5924	-84.2066
0.5925	-60.9634
0.5926	-87.347
0.5927	-85.6933
0.5928	-51.4672
0.5929	-44.3937
0.593	-51.9207
0.5931	-40.3654
0.5932	-17.6773
0.5933	9.94828
0.5934	-16.5715
0.5935	1.46454
0.5936	-0.352105
0.5937	-22.7745
0.5938	-36.0444
0.5939	-8.02669
0.594	-12.1775
0.5941	-3.14538
0.5942	14.18
0.5943	18.4526
0.5944	35.2471
0.5945	36.3715
0.5946	71.8671
0.5947	54.6019
0.5948	55.9794
0.5949	74.015
0.595	74.2937
0.5951	66.2263
0.5952	74.1078
0.5953	73.8129
0.5954	70.2256
0.5955	73.9131
0.5956	72.2025
0.5957	73.7582
0.5958	73.6813
0.5959	73.6016
0.596	57.5184
0.5961	43.7053
0.5962	59.4682
0.5963	58.2955
0.5964	46.3047
0.5965	32.0973
0.5966	36.0154
0.5967	-6.89182
0.5968	6.21119
0.5969	-51.8758
0.597	-92.4641
0.5971	-118.299
0.5972	-152.034
0.5973	-164.356
0.5974	-191.702
0.5975	-200.491
0.5976	-164.475
0.5977	-160.758
0.5978	-116.33
0.5979	-113.671
0.598	-58.4966
0.5981	-13.2519
0.5982	32.799
0.5983	48.6402
0.5984	74.6076
0.5985	73.1615
0.5986	74.4552
0.5987	74.3776
0.5988	74.2993
0.5989	74.2204
0.599	74.1408
0.5991	74.0604
0.5992	73.9795
0.5993	73.8978
0.5994	73.8156
0.5995	73.7327
0.5996	73.6492
0.5997	73.5651
0.5998	73.4804
0.5999	73.3952
0.6	73.3094
0.6001	73.223
0.6002	73.1361
0.6003	73.0485
0.6004	72.9604
0.6005	72.8717
0.6006	72.7824
0.6007	72.6926
0.6008	72.6021
0.6009	72.5112
0.601	72.4196
0.6011	72.3277
0.6012	65.9484
0.6013	51.2561
0.6014	15.6428
0.6015	-40.2018
0.6016	-84.0472
0.6017	-133.353
0.6018	-206.079
0.6019	-263.886
0.602	-300.241
0.6021	-355.903
0.6022	-377.729
0.6023	-340.705
0.6024	-261.631
0.6025	-213.289
0.6026	-132.116
0.6027	-82.965
0.6028	7.0486
0.6029	11.3795
0.603	46.6483
0.6031	74.9225
0.6032	71.5951
0.6033	72.7852
0.6034	74.7132
0.6035	74.6389
0.6036	74.5639
0.6037	74.4882
0.6038	74.4117
0.6039	74.3344
0.604	74.2563
0.6041	74.1776
0.6042	74.0982
0.6043	74.0181
0.6044	73.9375
0.6045	73.8563
0.6046	73.7746
0.6047	73.6924
0.6048	73.6098
0.6049	73.5266
0.605	73.4429
0.6051	73.3585
0.6052	73.2736
0.6053	73.188
0.6054	73.1019
0.6055	73.0152
0.6056	72.928
0.6057	72.8401
0.6058	72.7518
0.6059	72.6628
0.606	72.5734
0.6061	72.4835
0.6062	72.3931
0.6063	72.3022
0.6064	62.4985
0.6065	44.9513
0.6066	27.9351
0.6067	22.2632
0.6068	-25.2629
0.6069	-52.3175
0.607	-80.3742
0.6071	-139.315
0.6072	-163.912
0.6073	-196.111
0.6074	-229.478
0.6075	-250.164
0.6076	-220.882
0.6077	-233.274
0.6078	-193.372
0.6079	-154.349
0.608	-139.423
0.6081	-116.123
0.6082	-91.4053
0.6083	-43.9047
0.6084	-37.9384
0.6085	4.07418
0.6086	39.3569
0.6087	62.8105
0.6088	57.4136
0.6089	64.6941
0.609	69.7387
0.6091	70.4076
0.6092	74.0858
0.6093	74.0091
0.6094	73.9319
0.6095	73.854
0.6096	73.7756
0.6097	73.6965
0.6098	73.6167
0.6099	73.5364
0.61	73.4555
0.6101	73.374
0.6102	73.292
0.6103	73.2094
0.6104	73.1264
0.6105	73.0428
0.6106	72.9586
0.6107	72.8739
0.6108	72.7887
0.6109	72.7028
0.611	72.6164
0.6111	72.5294
0.6112	72.4419
0.6113	66.5279
0.6114	62.5115
0.6115	47.8174
0.6116	39.3484
0.6117	26.4534
0.6118	12.2448
0.6119	-7.03774
0.612	-40.5567
0.6121	-45.3114
0.6122	-89.9456
0.6123	-114.06
0.6124	-121.238
0.6125	-151.607
0.6126	-179.34
0.6127	-183.294
0.6128	-192.977
0.6129	-180.989
0.613	-165.381
0.6131	-152.008
0.6132	-121.782
0.6133	-91.4665
0.6134	-64.5571
0.6135	-36.7352
0.6136	-1.00538
0.6137	17.5474
0.6138	29.8594
0.6139	56.308
0.614	61.0095
0.6141	68.7442
0.6142	73.9059
0.6143	73.1041
0.6144	73.1748
0.6145	73.0346
0.6146	73.6098
0.6147	73.5342
0.6148	69.5905
0.6149	73.3822
0.615	72.3117
0.6151	66.0551
0.6152	65.1167
0.6153	56.4339
0.6154	52.0165
0.6155	54.1224
0.6156	41.392
0.6157	37.3104
0.6158	29.6935
0.6159	19.1642
0.616	10.4716
0.6161	4.86278
0.6162	3.42609
0.6163	-1.99804
0.6164	-16.7975
0.6165	-21.9201
0.6166	-23.4363
0.6167	-26.1769
0.6168	-30.0768
0.6169	-35.2092
0.617	-37.4463
0.6171	-59.9315
0.6172	-72.3368
0.6173	-80.3134
0.6174	-73.159
0.6175	-71.4768
0.6176	-65.0196
0.6177	-44.0073
0.6178	-30.6871
0.6179	-24.6805
0.618	-14.3084
0.6181	-6.67772
0.6182	10.8203
0.6183	21.4148
0.6184	38.1777
0.6185	49.1008
0.6186	60.0331
0.6187	66.2403
0.6188	67.3575
0.6189	71.0704
0.619	70.6817
0.6191	67.1967
0.6192	61.465
0.6193	59.5349
0.6194	58.0697
0.6195	51.435
0.6196	46.0949
0.6197	35.8819
0.6198	31.5773
0.6199	24.7181
0.62	18.2622
0.6201	10.3773
0.6202	6.08642
0.6203	-0.00380426
0.6204	-4.35457
0.6205	-12.7333
0.6206	-20.8952
0.6207	-25.7026
0.6208	-26.4522
0.6209	-32.2431
0.621	-40.5306
0.6211	-49.2051
0.6212	-52.9226
0.6213	-60.0975
0.6214	-68.5226
0.6215	-75.4936
0.6216	-81.7758
0.6217	-84.0315
0.6218	-78.3811
0.6219	-70.1541
0.622	-57.2275
0.6221	-44.3138
0.6222	-29.9668
0.6223	-17.3288
0.6224	-1.6631
0.6225	7.01162
0.6226	13.2307
0.6227	19.8715
0.6228	28.673
0.6229	34.7604
0.623	38.3362
0.6231	40.0748
0.6232	46.5962
0.6233	45.7581
0.6234	46.8129
0.6235	46.9107
0.6236	45.1878
0.6237	43.2114
0.6238	39.5134
0.6239	35.008
0.624	31.8153
0.6241	28.8524
0.6242	24.4684
0.6243	20.5915
0.6244	18.729
0.6245	14.7057
0.6246	12.1463
0.6247	12.4866
0.6248	7.87369
0.6249	4.44796
0.625	2.35411
0.6251	-2.52435
0.6252	-6.65437
0.6253	-9.62649
0.6254	-13.8646
0.6255	-15.4239
0.6256	-18.4104
0.6257	-22.2325
0.6258	-21.6297
0.6259	-27.3873
0.626	-26.6385
0.6261	-29.5567
0.6262	-28.2977
0.6263	-26.6932
0.6264	-26.7065
0.6265	-22.3358
0.6266	-19.4805
0.6267	-17.4527
0.6268	-12.5601
0.6269	-8.60713
0.627	-6.53094
0.6271	-4.01279
0.6272	-1.67216
0.6273	1.57504
0.6274	3.32889
0.6275	4.69259
0.6276	5.53171
0.6277	6.78302
0.6278	8.10744
0.6279	8.46114
0.628	9.16557
0.6281	9.17595
0.6282	10.3315
0.6283	11.2581
0.6284	11.6455
0.6285	13.6507
0.6286	13.7514
0.6287	14.2158
0.6288	14.03
0.6289	14.0862
0.629	13.8153
0.6291	13.0608
0.6292	12.01
0.6293	9.73012
0.6294	8.67513
0.6295	6.39264
0.6296	3.79784
0.6297	1.14561
0.6298	-1.51523
0.6299	-4.18444
0.63	-6.81128
